epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
156,2.318976402282715,1.1796127557754517,2.001708745956421,2.0691981315612793,1.050351619720459,1.6855391263961792,1.050351619720459,1.6855391263961792,1.1796127557754517,2.001708745956421
157,2.575573444366455,1.265142798423767,2.235593318939209,2.0511088371276855,1.0502299070358276,1.6961085796356201,1.0502299070358276,1.6961085796356201,1.265142798423767,2.235593318939209
158,2.249505043029785,1.1491689682006836,1.9765336513519287,2.168489456176758,1.0826754570007324,1.748816967010498,1.0826754570007324,1.748816967010498,1.1491689682006836,1.9765336513519287
159,3.0541696548461914,1.3159382343292236,2.681363582611084,2.394320011138916,1.1274880170822144,2.034776210784912,1.1274880170822144,2.034776210784912,1.3159382343292236,2.681363582611084
160,2.1315653324127197,1.1048213243484497,1.8240947723388672,2.2707536220550537,1.1050974130630493,1.957830548286438,1.1050974130630493,1.957830548286438,1.1048213243484497,1.8240947723388672
161,2.5648815631866455,1.1941922903060913,2.2202658653259277,2.3150243759155273,1.096579670906067,1.9286658763885498,1.096579670906067,1.9286658763885498,1.1941922903060913,2.2202658653259277
162,2.0128300189971924,1.072955846786499,1.7187522649765015,2.161102533340454,1.089674949645996,1.8765231370925903,1.089674949645996,1.8765231370925903,1.072955846786499,1.7187522649765015
163,1.5392345190048218,0.9298379421234131,1.351667046546936,2.088991403579712,1.0851531028747559,1.8180259466171265,1.0851531028747559,1.8180259466171265,0.9298379421234131,1.351667046546936
164,2.32004714012146,1.1825212240219116,2.0449955463409424,2.1586976051330566,1.0735342502593994,1.7396416664123535,1.0735342502593994,1.7396416664123535,1.1825212240219116,2.0449955463409424
165,2.3617184162139893,1.2015529870986938,2.037548065185547,2.066253423690796,1.0448089838027954,1.6638047695159912,1.0448089838027954,1.6638047695159912,1.2015529870986938,2.037548065185547
166,2.4720215797424316,1.2296637296676636,2.146639108657837,2.1143035888671875,1.0645979642868042,1.7742984294891357,1.0645979642868042,1.7742984294891357,1.2296637296676636,2.146639108657837
167,2.3678102493286133,1.1688135862350464,2.094099760055542,2.2062695026397705,1.0956484079360962,1.7947419881820679,1.0956484079360962,1.7947419881820679,1.1688135862350464,2.094099760055542
168,3.05515718460083,1.3239798545837402,2.649927854537964,2.1515018939971924,1.0875520706176758,1.8390403985977173,1.0875520706176758,1.8390403985977173,1.3239798545837402,2.649927854537964
